          72     1.70314    0.748422 0.000800343
          72     1.70827    0.754047 0.000824737
          72      1.7134    0.760892 0.000724111
          72     1.71853    0.767647 0.000803488
          72     1.72366    0.774419  0.00095323
          72     1.72879    0.779394 0.000977378
          72     1.73392    0.786882 0.000825214
          72     1.73905    0.794206 0.000760899
          72     1.74418    0.801092 0.000842618
          72     1.74931     0.80772 0.000694197
          72     1.75444    0.814859 0.000814507
          72     1.75957    0.822148 0.000854491
          72      1.7647    0.828971 0.000864443
          72     1.76983    0.836608 0.000852316
          72     1.77496    0.845777 0.000878496
          72     1.78008    0.853586 0.000836885
          72     1.78521    0.863371 0.000908988
          72     1.79034    0.871084 0.000902428
          72     1.79547    0.878569 0.000933433
          72      1.8006    0.886618  0.00081621
          72     1.80573    0.894378 0.000931384
          72     1.81086    0.902549  0.00083682
          72     1.81599    0.911148 0.000898752
          72     1.82112    0.919338 0.000842454
          72     1.82625    0.927446 0.000919773
          72     1.83138    0.936091 0.000879981
          72     1.83651    0.945402 0.000929298
          72     1.84164    0.953359 0.000883513
          72     1.84677    0.960377 0.000890357
          72      1.8519     0.97006 0.000826372
          72     1.85703    0.977101  0.00083241
          72     1.86216    0.985576 0.000868538
          72     1.86729    0.994502 0.000922255
          72     1.87242      1.0026 0.000869291
          72     1.87755     1.01232 0.000990849
          72     1.88268     1.01884 0.000999301
          72     1.88781     1.02847 0.000913877
          72     1.89294     1.03567 0.000950686
          72     1.89807     1.04254 0.000986683
          72      1.9032     1.05273 0.000943857
          72     1.90833     1.05919 0.000871862
          72     1.91346     1.06846 0.000873181
          72     1.91859     1.07497  0.00103612
          72     1.92372     1.08182 0.000909067
          72     1.92885     1.09017   0.0009514
          72     1.93398     1.09716 0.000893941
          72     1.93911     1.10351 0.000914691
          72     1.94424     1.11071 0.000863253
          72     1.94937      1.1179 0.000960552
          72      1.9545     1.12634 0.000811269
          72     1.95963     1.13233 0.000887895
          72     1.96476     1.13869 0.000865511
          72     1.96989     1.14427 0.000808743
          72     1.97502     1.14969 0.000873482
          72     1.98015     1.15666 0.000987829
          72     1.98528     1.16045 0.000896104
          72     1.99041     1.16674 0.000886089
          72     1.99554     1.17277 0.000826347
          72     2.00067     1.17639 0.000973524
          72      2.0058      1.1812  0.00090035
          72     2.01093     1.18562  0.00091749
          72     2.01606     1.19182 0.000800834
          72     2.02119     1.19609 0.000973392
          72     2.02632     1.19922 0.000884276
          72     2.03145     1.20157 0.000853742
          72     2.03658     1.20568 0.000928853
          72     2.04171     1.20799 0.000876079
          72     2.04684     1.21141 0.000839785
          72     2.05197     1.21249 0.000798493
          72      2.0571     1.21336 0.000838623
          72     2.06223     1.21307 0.000891766
          72     2.06736     1.21567 0.000916532
          72     2.07249     1.21652  0.00073774
          72     2.07762     1.21638 0.000809902
          72     2.08275     1.21657 0.000940749
          72     2.08788     1.21795 0.000743112
          72     2.09301     1.21563 0.000858379
          72     2.09814     1.21484 0.000854057
          72     2.10327     1.21353 0.000818873
          72      2.1084     1.21202 0.000772931
          72     2.11353     1.21072   0.0008789
          72     2.11866     1.20662 0.000960307
          72     2.12379     1.20471 0.000807481
          72     2.12892     1.20162   0.0007529
          72     2.13405     1.19941 0.000899016
          72     2.13918     1.19515 0.000744444
          72     2.14431     1.19138 0.000799757
          72     2.14944     1.18751 0.000869649
          72     2.15457     1.18485 0.000747883
          72      2.1597     1.17927  0.00092863
          72     2.16483     1.17435 0.000825088
          72     2.16996     1.17023 0.000786214
          72     2.17509     1.16571 0.000868313
          72     2.18022     1.16032 0.000770219
          72     2.18535     1.15608 0.000761684
          72     2.19048     1.15139 0.000837632
          72     2.19561     1.14579 0.000719047
          72     2.20074     1.14101  0.00081632
          72     2.20587     1.13475 0.000802874
          72       2.211     1.12887 0.000767061
          72     2.21613     1.12217 0.000754774
          72     2.22126     1.11704  0.00075503
          72     2.22639     1.11101 0.000748498
          72     2.23152     1.10645 0.000951401
          72     2.23665      1.1007  0.00082116
          72     2.24178     1.09484 0.000845534
          72     2.24691     1.08899 0.000776748
          72     2.25204     1.08128 0.000839185
          72     2.25717      1.0775  0.00087959
          72      2.2623     1.07164 0.000760023
          72     2.26743     1.06615 0.000733564
          72     2.27256     1.05973 0.000752898
          72     2.27769      1.0529 0.000725582
          72     2.28282      1.0485 0.000797077
          72     2.28795     1.04235 0.000788109
          72     2.29308     1.03763 0.000841331
          72     2.29821     1.03139 0.000718669
          72     2.30334     1.02656 0.000786549
          72     2.30847     1.02151 0.000770759
          72      2.3136     1.01562 0.000723356
          72     2.31873     1.01198 0.000789126
          72     2.32386     1.00584  0.00078127
          72     2.32899     1.00038 0.000704226
          72     2.33412    0.995467 0.000710445
          72     2.33925    0.991566 0.000727812
          72     2.34438    0.987272 0.000794281
          72     2.34951    0.982675  0.00084029
          72     2.35464    0.977743 0.000720752
          72     2.35977    0.973313 0.000691929
          72      2.3649    0.969944 0.000722561
          72     2.37003    0.964385 0.000655358
          72     2.37516    0.961475 0.000798376
          72     2.38029    0.957135 0.000648592
          72     2.38542     0.95313 0.000677192
          72     2.39055    0.950434 0.000719132
          72     2.39568    0.945815 0.000786035
          72     2.40081    0.942267 0.000739067
          72     2.40594    0.938933 0.000713094
          72     2.41107    0.936055 0.000563618
          72      2.4162    0.932996 0.000679096
          72     2.42133    0.930019 0.000708765
          72     2.42646    0.927927 0.000565363
          72     2.43159    0.925098 0.000641687
          72     2.43672    0.921449 0.000647852
          72     2.44185    0.920215 0.000664455
          72     2.44698    0.917093  0.00060872
          72     2.45211    0.915006 0.000765074
          72     2.45724    0.913488 0.000734045
          72     2.46237    0.911128 0.000610874
          72      2.4675    0.909164 0.000686564
          72     2.47263    0.908568 0.000734031
          72     2.47776    0.905511 0.000619626
          72     2.48289    0.904721 0.000585891
          72     2.48802    0.903132 0.000642387
          72     2.49314    0.902548 0.000655273
          72     2.49827    0.892048 0.000618217
          72      2.5034    0.886825 0.000672111
          72     2.50853    0.885515 0.000688724
          72     2.51366    0.886197 0.000717967
          72     2.51879    0.886021 0.000696058
          72     2.52392    0.885146 0.000761288
          72     2.52905    0.884438 0.000545226
          72     2.53418    0.884852 0.000693708
          72     2.53931    0.884188 0.000613614
          72     2.54444    0.885107 0.000695226
          72     2.54957    0.885369 0.000609342
          72      2.5547     0.88564 0.000706915
          72     2.55983     0.88607 0.000646241
          73           0           0           0
          73  0.00512993           0           0
          73   0.0102599           0           0
          73   0.0153898           0           0
          73   0.0205197           0           0
          73   0.0256496           0           0
          73   0.0307796           0           0
          73   0.0359095           0           0
          73   0.0410394           0           0
          73   0.0461694           0           0
          73   0.0512993           0           0
          73   0.0564292           0           0
          73   0.0615591           0           0
          73   0.0666891           0           0
          73    0.071819           0           0
          73   0.0769489           0           0
          73   0.0820788           0           0
          73   0.0872088           0           0
          73   0.0923387           0           0
          73   0.0974686           0           0
          73    0.102599           0           0
          73    0.107728           0           0
          73    0.112858           0           0
          73    0.117988           0           0
          73    0.123118           0           0
          73    0.128248           0           0
          73    0.133378           0           0
          73    0.138508           0           0
          73    0.143638           0           0
          73    0.148768           0           0
          73    0.153898           0           0
          73    0.159028           0           0
          73    0.164158           0           0
          73    0.169288           0           0
          73    0.174418           0           0
          73    0.179547           0           0
          73    0.184677           0           0
          73    0.189807           0           0
          73    0.194937           0           0
          73    0.200067           0           0
          73    0.205197           0           0
          73    0.210327           0           0
          73    0.215457           0           0
          73    0.220587           0           0
          73    0.225717           0           0
          73    0.230847           0           0
          73    0.235977           0           0
          73    0.241107           0           0
          73    0.246237           0           0
          73    0.251366           0           0
          73    0.256496           0           0
          73    0.261626           0           0
          73    0.266756           0           0
          73    0.271886           0           0
          73    0.277016           0           0
          73    0.282146           0           0
          73    0.287276           0           0
          73    0.292406           0           0
          73    0.297536           0           0
          73    0.302666           0           0
          73    0.307796           0           0
          73    0.312926           0           0
          73    0.318056           0           0
          73    0.323185           0           0
          73    0.328315           0           0
          73    0.333445           0           0
          73    0.338575           0           0
          73    0.343705           0           0
          73    0.348835           0           0
          73    0.353965           0           0
          73    0.359095           0           0
          73    0.364225           0           0
          73    0.369355           0           0
          73    0.374485           0           0
          73    0.379615           0           0
          73    0.384745           0           0
          73    0.389875           0           0
          73    0.395004           0           0
          73    0.400134           0           0
          73    0.405264           0           0
          73    0.410394           0           0
          73    0.415524           0           0
          73    0.420654           0           0
          73    0.425784           0           0
          73    0.430914           0           0
          73    0.436044           0           0
          73    0.441174           0           0
          73    0.446304           0           0
          73    0.451434           0           0
          73    0.456564           0           0
          73    0.461694           0           0
          73    0.466823           0           0
          73    0.471953           0           0
          73    0.477083           0           0
          73    0.482213           0           0
          73    0.487343           0           0
          73    0.492473           0           0
          73    0.497603           0           0
          73    0.502733           0           0
          73    0.507863           0           0
          73    0.512993           0           0
          73    0.518123           0           0
          73    0.523253           0           0
          73    0.528383           0           0
          73    0.533512           0           0
          73    0.538642           0           0
          73    0.543772           0           0
          73    0.548902           0           0
          73    0.554032           0           0
          73    0.559162           0           0
          73    0.564292           0           0
          73    0.569422           0           0
          73    0.574552           0           0
          73    0.579682           0           0
          73    0.584812           0           0
          73    0.589942           0           0
          73    0.595072           0           0
          73    0.600202           0           0
          73    0.605331           0           0
          73    0.610461           0           0
          73    0.615591           0           0
          73    0.620721           0           0
          73    0.625851           0           0
          73    0.630981           0           0
          73    0.636111           0           0
          73    0.641241           0           0
          73    0.646371           0           0
          73    0.651501           0           0
          73    0.656631           0           0
          73    0.661761           0           0
          73    0.666891           0           0
          73    0.672021           0           0
          73     0.67715           0           0
          73     0.68228           0           0
          73     0.68741           0           0
          73     0.69254           0           0
          73     0.69767           0           0
          73      0.7028           0           0
          73     0.70793           0           0
          73     0.71306           0           0
          73     0.71819           0           0
          73     0.72332           0           0
          73     0.72845           0           0
          73     0.73358           0           0
          73     0.73871           0           0
          73     0.74384           0           0
          73    0.748969           0           0
          73    0.754099           0           0
          73    0.759229           0           0
          73    0.764359           0           0
          73    0.769489           0           0
          73    0.774619           0           0
          73    0.779749           0           0
          73    0.784879           0           0
          73    0.790009           0           0
          73    0.795139           0           0
          73    0.800269           0           0
          73    0.805399           0           0
          73    0.810529           0           0
          73    0.815659           0           0
          73    0.820788           0           0
          73    0.825918           0           0
          73    0.831048           0           0
          73    0.836178           0           0
          73    0.841308           0           0
          73    0.846438           0           0
          73    0.851568           0           0
          73    0.856698 6.66222e-06   3.438e-06
          73    0.861828 1.97501e-05 6.95696e-06
          73    0.866958 4.42403e-05 1.30225e-05
          73    0.872088 0.000145314 2.28628e-05
          73    0.877218 0.000327922 2.68471e-05
          73    0.882348 0.000763843 4.90465e-05
          73    0.887478  0.00152254  6.6274e-05
          73    0.892607  0.00345103 9.87678e-05
          73    0.897737  0.00635027 0.000147248
          73    0.902867    0.011603 0.000168389
          73    0.907997   0.0195743 0.000252482
          73    0.913127   0.0326759 0.000337714
          73    0.918257   0.0501411 0.000381705
          73    0.923387   0.0764736 0.000446319
          73    0.928517    0.109124 0.000559615
          73    0.933647    0.154277  0.00059611
          73    0.938777    0.209383 0.000855886
          73    0.943907     0.27521 0.000832155
          73    0.949037    0.355479  0.00115603
          73    0.954167    0.447846  0.00135383
          73    0.959297     0.55189  0.00123953
          73    0.964426    0.667964  0.00151098
          73    0.969556    0.789252  0.00181512
          73    0.974686    0.919321  0.00179557
          73    0.979816     1.05899  0.00180653
          73    0.984946     1.19375  0.00229002
          73    0.990076     1.33867  0.00201039
          73    0.995206     1.47714  0.00198793
          73     1.00034      1.6144  0.00225206
          73     1.00547     1.74702   0.0020646
          73      1.0106     1.86976   0.0022659
          73     1.01573     1.98848  0.00242352
          73     1.02086     2.08828   0.0023764
          73     1.02599     2.18626  0.00226867
          73     1.03112     2.26965  0.00248905
          73     1.03625     2.34793  0.00205319
          73     1.04138      2.4115  0.00254409
          73     1.04651     2.46255  0.00219889
          73     1.05164     2.51032  0.00228337
          73     1.05677     2.54213  0.00215068
          73      1.0619     2.56096  0.00247462
          73     1.06702     2.57474  0.00199993
          73     1.07215     2.58154  0.00206122
          73     1.07728     2.57907  0.00199533
          73     1.08241     2.57595  0.00208794
          73     1.08754     2.55264  0.00212839
          73     1.09267     2.53687  0.00209678
          73      1.0978     2.50964  0.00215617
          73     1.10293     2.47995  0.00221289
          73     1.10806     2.44862  0.00210883
          73     1.11319     2.41102  0.00204591
          73     1.11832      2.3716  0.00229108
          73     1.12345     2.33298  0.00237675
          73     1.12858     2.28821  0.00229157
          73     1.13371     2.24412  0.00194272
          73     1.13884     2.20421  0.00173622
          73     1.14397     2.15569   0.0019638
          73      1.1491     2.10943  0.00194014
          73     1.15423     2.06684  0.00183641
          73     1.15936     2.01894  0.00192479
          73     1.16449     1.97082  0.00177397
          73     1.16962     1.92767  0.00174423
          73     1.17475     1.88459  0.00175776
          73     1.17988     1.84066  0.00190773
          73     1.18501     1.79439   0.0018419
          73     1.19014     1.75527  0.00171872
          73     1.19527     1.71275  0.00174835
          73      1.2004     1.67205  0.00182901
          73     1.20553     1.63397  0.00167823
          73     1.21066     1.59745  0.00149622
          73     1.21579      1.5592  0.00143759
          73     1.22092     1.52231  0.00157275
          73     1.22605     1.48908  0.00155377
          73     1.23118     1.45328   0.0013096
          73     1.23631     1.41843  0.00162423
          73     1.24144     1.38549  0.00147535
          73     1.24657     1.35722  0.00138849
          73      1.2517       1.328  0.00138685
          73     1.25683     1.29672  0.00140366
          73     1.26196     1.27092  0.00132996
          73     1.26709     1.24368  0.00141926
          73     1.27222     1.22053   0.0013882
          73     1.27735     1.19112  0.00143336
          73     1.28248     1.17017  0.00114918
          73     1.28761     1.14588  0.00149094
          73     1.29274     1.12533  0.00129091
          73     1.29787     1.10148  0.00134385
          73       1.303     1.08192  0.00131406
          73     1.30813     1.06205  0.00136161
          73     1.31326     1.04208  0.00111136
          73     1.31839     1.02272  0.00096564
          73     1.32352     1.00589  0.00109449
          73     1.32865    0.986663  0.00117491
          73     1.33378    0.973505  0.00116289
          73     1.33891    0.955772  0.00113996
          73     1.34404    0.939511  0.00118755
          73     1.34917    0.926608  0.00100772
          73      1.3543    0.910458  0.00118855
          73     1.35943     0.89609  0.00128585
          73     1.36456    0.888267 0.000978247
          73     1.36969    0.872381 0.000915235
          73     1.37482    0.859451 0.000987494
          73     1.37995    0.849615  0.00115405
          73     1.38508    0.836465   0.0011747
          73     1.39021    0.827528 0.000988379
          73     1.39534    0.815514  0.00115997
          73     1.40047    0.806948  0.00115748
          73      1.4056    0.797356    0.001006
          73     1.41073    0.789264 0.000903381
          73     1.41586    0.780565  0.00110637
          73     1.42099    0.771023  0.00105416
          73     1.42612     0.76328 0.000852657
          73     1.43125    0.756423  0.00107821
          73     1.43638    0.750745  0.00102858
          73     1.44151    0.743269 0.000919219
          73     1.44664    0.735449 0.000884502
          73     1.45177    0.732158 0.000954392
          73      1.4569    0.726315 0.000983933
          73     1.46203     0.71976 0.000860231
          73     1.46716    0.715224 0.000983162
          73     1.47229    0.710909   0.0010049
          73     1.47742    0.704477 0.000857048
          73     1.48255    0.701042 0.000935593
          73     1.48768    0.697912 0.000902646
          73     1.49281    0.693628 0.000850177
          73     1.49794    0.690406 0.000940751
          73     1.50307    0.687071 0.000859837
          73      1.5082    0.685197 0.000920131
          73     1.51333    0.680973 0.000960393
          73     1.51846    0.678444 0.000894404
          73     1.52359    0.676737 0.000969469
          73     1.52872    0.675157 0.000897173
          73     1.53385    0.675132 0.000935019
          73     1.53898    0.673708 0.000773999
          73     1.54411    0.670442 0.000790816
          73     1.54924    0.671025 0.000922138
          73     1.55437    0.670087  0.00089951
          73      1.5595    0.668912 0.000931708
          73     1.56463    0.670492 0.000983571
          73     1.56976    0.668509 0.000831547
          73     1.57489    0.670642 0.000781316
          73     1.58002    0.670159 0.000767184
          73     1.58515    0.670895 0.000809516
          73     1.59028    0.673113 0.000887409
          73     1.59541    0.674049 0.000854775
          73     1.60054    0.675869 0.000899512
          73     1.60567    0.677203 0.000799124
          73      1.6108    0.679061 0.000986078
          73     1.61593    0.681995 0.000732064
          73     1.62106    0.683744 0.000857361
          73     1.62619    0.684497  0.00102185
          73     1.63132    0.687356 0.000711502
          73     1.63645    0.692113 0.000794174
          73     1.64158    0.694373 0.000843603
          73     1.64671    0.698735 0.000807311
          73     1.65184    0.700739 0.000809009
          73     1.65697    0.706552  0.00100135
          73      1.6621    0.709788 0.000879251
          73     1.66723     0.71403 0.000812294
          73     1.67236    0.719293 0.000816371
          73     1.67749    0.723786 0.000804973
          73     1.68262    0.727622 0.000869201
          73     1.68775    0.732947 0.000754673
          73     1.69288    0.736796 0.000723866
          73     1.69801    0.744369 0.000817408
          73     1.70314     0.74845 0.000789861
          73     1.70827    0.754041 0.000813456
          73      1.7134    0.760829  0.00071694
          73     1.71853    0.767508  0.00080441
          73     1.72366    0.774476 0.000941933
          73     1.72879    0.779313 0.000967329
          73     1.73392     0.78674 0.000826069
          73     1.73905    0.794283 0.000754458
          73     1.74418    0.801094 0.000831078
          73     1.74931    0.807605 0.000694243
          73     1.75444    0.814938 0.000807179
          73     1.75957    0.822187 0.000843661
          73      1.7647    0.828899 0.000855601
          73     1.76983    0.836519  0.00084535
          73     1.77496      0.8457 0.000869795
          73     1.78008    0.853636 0.000826928
          73     1.78521     0.86326 0.000903333
          73     1.79034    0.870985 0.000895427
          73     1.79547    0.878655 0.000924518
          73      1.8006    0.886595  0.00080535
          73     1.80573    0.894334 0.000919629
          73     1.81086    0.902655 0.000831982
          73     1.81599    0.911076 0.000889305
          73     1.82112    0.919195 0.000842929
          73     1.82625    0.927404 0.000908124
          73     1.83138    0.936223 0.000877902
          73     1.83651    0.945275 0.000925214
          73     1.84164    0.953459 0.000876982
          73     1.84677    0.960267 0.000884991
          73      1.8519    0.970146 0.000819529
          73     1.85703    0.977085 0.000821161
          73     1.86216    0.985742  0.00087229
          73     1.86729    0.994467 0.000910271
          73     1.87242     1.00267 0.000860158
          73     1.87755     1.01246 0.000987364
          73     1.88268     1.01883 0.000985627
          73     1.88781     1.02867 0.000923629
          73     1.89294     1.03556 0.000944011
          73     1.89807     1.04258 0.000974209
          73      1.9032     1.05263 0.000935519
          73     1.90833     1.05932 0.000869997
          73     1.91346     1.06851 0.000862763
          73     1.91859     1.07506  0.00102617
          73     1.92372     1.08208  0.00093222
          73     1.92885      1.0902 0.000938905
          73     1.93398     1.09712 0.000882678
          73     1.93911     1.10359 0.000906102
          73     1.94424     1.11067 0.000852675
          73     1.94937     1.11811 0.000970195
          73      1.9545     1.12634 0.000800156
          73     1.95963     1.13242 0.000879478
          73     1.96476      1.1387 0.000853701
          73     1.96989     1.14423 0.000798522
          73     1.97502     1.14982 0.000871765
          73     1.98015     1.15688 0.000998084
          73     1.98528     1.16053 0.000887796
          73     1.99041     1.16666 0.000877226
          73     1.99554     1.17286  0.00081994
          73     2.00067     1.17633 0.000961846
          73      2.0058     1.18123  0.00088885
          73     2.01093     1.18569 0.000908262
          73     2.01606     1.19187 0.000791832
          73     2.02119     1.19618  0.00096412
          73     2.02632     1.19924 0.000872469
          73     2.03145     1.20165 0.000845444
          73     2.03658     1.20578 0.000921184
          73     2.04171     1.20809 0.000869993
          73     2.04684     1.21148 0.000830835
          73     2.05197     1.21258 0.000793239
          73      2.0571      1.2134 0.000828226
          73     2.06223     1.21325 0.000896544
          73     2.06736     1.21579 0.000912516
          73     2.07249     1.21647 0.000729234
          73     2.07762     1.21649 0.000807117
          73     2.08275      1.2167 0.000936784
          73     2.08788      1.2181 0.000747683
          73     2.09301     1.21561 0.000846944
          73     2.09814     1.21479 0.000843642
          73     2.10327     1.21363 0.000813052
          73      2.1084     1.21229 0.000806656
          73     2.11353     1.21072 0.000866861
          73     2.11866     1.20678 0.000960844
          73     2.12379     1.20468 0.000797003
          73     2.12892     1.20161 0.000742625
          73     2.13405     1.19949 0.000891076
          73     2.13918     1.19517 0.000734487
          73     2.14431     1.19137 0.000788843
          73     2.14944     1.18758 0.000860225
          73     2.15457     1.18473 0.000747192
          73      2.1597     1.17927 0.000915909
          73     2.16483     1.17441 0.000815599
          73     2.16996     1.17024  0.00077548
          73     2.17509     1.16571 0.000856439
          73     2.18022     1.16035 0.000760148
          73     2.18535     1.15597 0.000758946
          73     2.19048     1.15141 0.000826557
          73     2.19561     1.14592 0.000721458
          73     2.20074       1.141 0.000805222
          73     2.20587     1.13476 0.000791895
          73       2.211     1.12879 0.000760475
          73     2.21613     1.12217 0.000744436
          73     2.22126     1.11706 0.000744866
          73     2.22639     1.11102  0.00073827
          73     2.23152     1.10651 0.000940411
          73     2.23665     1.10072 0.000810306
          73     2.24178     1.09473 0.000840595
          73     2.24691     1.08906 0.000769236
          73     2.25204     1.08132  0.00082852
          73     2.25717     1.07759 0.000872355
          73      2.2623     1.07181 0.000768307
          73     2.26743     1.06615 0.000723535
          73     2.27256     1.05976 0.000743279
          73     2.27769      1.0529 0.000715656
          73     2.28282     1.04847 0.000786619
          73     2.28795     1.04223 0.000786915
          73     2.29308     1.03758 0.000831178
          73     2.29821     1.03141 0.000709103
          73     2.30334     1.02652 0.000776842
          73     2.30847      1.0215 0.000760249
          73      2.3136     1.01558 0.000714715
          73     2.31873     1.01205 0.000781513
          73     2.32386      1.0059 0.000772794
          73     2.32899      1.0005 0.000704984
          73     2.33412    0.995453 0.000700847
          73     2.33925     0.99168 0.000726749
          73     2.34438    0.987248 0.000783756
          73     2.34951    0.982758 0.000832885
          73     2.35464    0.977711 0.000711585
          73     2.35977    0.973403 0.000688183
          73      2.3649    0.970042 0.000719305
          73     2.37003    0.964436 0.000648361
          73     2.37516     0.96146 0.000787588
          73     2.38029    0.957163 0.000640312
          73     2.38542    0.953094 0.000668897
          73     2.39055    0.950341  0.00071528
          73     2.39568    0.945821 0.000775293
          73     2.40081    0.942281 0.000729077
          73     2.40594    0.938909 0.000703737
          73     2.41107    0.936132 0.000561183
          73      2.4162    0.932951 0.000671274
          73     2.42133    0.930129 0.000707518
          73     2.42646    0.927873 0.000560185
          73     2.43159    0.925146 0.000634634
          73     2.43672     0.92145 0.000638977
          73     2.44185    0.920271 0.000657736
          73     2.44698    0.917074 0.000600688
          73     2.45211    0.914893 0.000762864
          73     2.45724    0.913499 0.000724069
          73     2.46237    0.911068 0.000605419
          73      2.4675    0.909244 0.000681797
          73     2.47263    0.908479 0.000729279
          73     2.47776    0.905424 0.000617176
          73     2.48289    0.904749 0.000578531
          73     2.48802    0.903002 0.000646549
          73     2.49314    0.902489 0.000648938
          73     2.49827    0.892087 0.000610942
          73      2.5034    0.886737 0.000668705
          73     2.50853    0.885593  0.00068361
          73     2.51366    0.886094 0.000715571
          73     2.51879    0.885834 0.000711148
          73     2.52392    0.885144 0.000750861
          73     2.52905    0.884278 0.000560618
          73     2.53418    0.884743 0.000692687
          73     2.53931    0.884115 0.000609601
          73     2.54444    0.885015 0.000691818
          73     2.54957    0.885299 0.000605075
          73      2.5547    0.885494 0.000712208
          73     2.55983    0.886001 0.000641048
          74           0           0           0
          74  0.00512993           0           0
          74   0.0102599           0           0
          74   0.0153898           0           0
          74   0.0205197           0           0
          74   0.0256496           0           0
          74   0.0307796           0           0
          74   0.0359095           0           0
          74   0.0410394           0           0
          74   0.0461694           0           0
          74   0.0512993           0           0
          74   0.0564292           0           0
          74   0.0615591           0           0
          74   0.0666891           0           0
          74    0.071819           0           0
          74   0.0769489           0           0
          74   0.0820788           0           0
          74   0.0872088           0           0
          74   0.0923387           0           0
          74   0.0974686           0           0
          74    0.102599           0           0
          74    0.107728           0           0
          74    0.112858           0           0
          74    0.117988           0           0
          74    0.123118           0           0
          74    0.128248           0           0
          74    0.133378           0           0
          74    0.138508           0           0
          74    0.143638           0           0
          74    0.148768           0           0
          74    0.153898           0           0
          74    0.159028           0           0
          74    0.164158           0           0
          74    0.169288           0           0
          74    0.174418           0           0
          74    0.179547           0           0
          74    0.184677           0           0
          74    0.189807           0           0
          74    0.194937           0           0
          74    0.200067           0           0
          74    0.205197           0           0
          74    0.210327           0           0
          74    0.215457           0           0
          74    0.220587           0           0
          74    0.225717           0           0
          74    0.230847           0           0
          74    0.235977           0           0
          74    0.241107           0           0
          74    0.246237           0           0
          74    0.251366           0           0
          74    0.256496           0           0
          74    0.261626           0           0
          74    0.266756           0           0
          74    0.271886           0           0
          74    0.277016           0           0
          74    0.282146           0           0
          74    0.287276           0           0
          74    0.292406           0           0
          74    0.297536           0           0
          74    0.302666           0           0
          74    0.307796           0           0
          74    0.312926           0           0
          74    0.318056           0           0
          74    0.323185           0           0
          74    0.328315           0           0
          74    0.333445           0           0
          74    0.338575           0           0
          74    0.343705           0           0
          74    0.348835           0           0
          74    0.353965           0           0
          74    0.359095           0           0
          74    0.364225           0           0
          74    0.369355           0           0
          74    0.374485           0           0
          74    0.379615           0           0
          74    0.384745           0           0
          74    0.389875           0           0
          74    0.395004           0           0
          74    0.400134           0           0
          74    0.405264           0           0
          74    0.410394           0           0
          74    0.415524           0           0
          74    0.420654           0           0
          74    0.425784           0           0
          74    0.430914           0           0
          74    0.436044           0           0
          74    0.441174           0           0
          74    0.446304           0           0
          74    0.451434           0           0
          74    0.456564           0           0
          74    0.461694           0           0
          74    0.466823           0           0
          74    0.471953           0           0
          74    0.477083           0           0
          74    0.482213           0           0
          74    0.487343           0           0
          74    0.492473           0           0
          74    0.497603           0           0
          74    0.502733           0           0
          74    0.507863           0           0
          74    0.512993           0           0
          74    0.518123           0           0
          74    0.523253           0           0
          74    0.528383           0           0
          74    0.533512           0           0
          74    0.538642           0           0
          74    0.543772           0           0
          74    0.548902           0           0
          74    0.554032           0           0
          74    0.559162           0           0
          74    0.564292           0           0
          74    0.569422           0           0
          74    0.574552           0           0
          74    0.579682           0           0
          74    0.584812           0           0
          74    0.589942           0           0
          74    0.595072           0           0
          74    0.600202           0           0
          74    0.605331           0           0
          74    0.610461           0           0
          74    0.615591           0           0
          74    0.620721           0           0
          74    0.625851           0           0
          74    0.630981           0           0
          74    0.636111           0           0
          74    0.641241           0           0
          74    0.646371           0           0
          74    0.651501           0           0
          74    0.656631           0           0
          74    0.661761           0           0
          74    0.666891           0           0
          74    0.672021           0           0
          74     0.67715           0           0
          74     0.68228           0           0
          74     0.68741           0           0
          74     0.69254           0           0
          74     0.69767           0           0
          74      0.7028           0           0
          74     0.70793           0           0
          74     0.71306           0           0
          74     0.71819           0           0
          74     0.72332           0           0
          74     0.72845           0           0
          74     0.73358           0           0
          74     0.73871           0           0
          74     0.74384           0           0
          74    0.748969           0           0
          74    0.754099           0           0
          74    0.759229           0           0
          74    0.764359           0           0
          74    0.769489           0           0
          74    0.774619           0           0
          74    0.779749           0           0
          74    0.784879           0           0
          74    0.790009           0           0
          74    0.795139           0           0
          74    0.800269           0           0
          74    0.805399           0           0
          74    0.810529           0           0
          74    0.815659           0           0
          74    0.820788           0           0
          74    0.825918           0           0
          74    0.831048           0           0
          74    0.836178           0           0
          74    0.841308           0           0
          74    0.846438           0           0
          74    0.851568           0           0
          74    0.856698 6.57219e-06 3.39272e-06
          74    0.861828 1.94832e-05 6.86806e-06
          74    0.866958 4.36425e-05 1.28603e-05
          74    0.872088 0.000144619 2.25644e-05
          74    0.877218 0.000333521 2.70619e-05
          74    0.882348 0.000764675 4.83908e-05
          74    0.887478  0.00152525 6.54335e-05
          74    0.892607  0.00344799 9.74797e-05
          74    0.897737  0.00634228 0.000145475
          74    0.902867   0.0116048 0.000166123
          74    0.907997   0.0195779 0.000249095
          74    0.913127   0.0326822  0.00033321
          74    0.918257   0.0501537 0.000376754
          74    0.923387   0.0764555 0.000440654
          74    0.928517    0.109087  0.00055329
          74    0.933647    0.154243 0.000589034
          74    0.938777     0.20937 0.000844413
          74    0.943907    0.275295 0.000825316
          74    0.949037    0.355528  0.00114144
