          68     4.34334    0.987819 0.000761785
          68     4.35627    0.987711 0.000936976
          68     4.36919     0.98851 0.000878515
          68     4.38212    0.987704 0.000817786
          68     4.39505    0.986419 0.000813875
          68     4.40797    0.988509 0.000852281
          68      4.4209    0.988767  0.00068081
          68     4.43383      0.9871 0.000752714
          68     4.44675    0.987406  0.00067779
          68     4.45968    0.985396 0.000833963
          68     4.47261    0.989095 0.000809778
          68     4.48553    0.987156 0.000746214
          68     4.49846    0.987217 0.000797636
          68     4.51139    0.986733 0.000809765
          68     4.52431    0.987163 0.000842755
          68     4.53724    0.987869  0.00062991
          68     4.55017    0.987506 0.000727059
          68     4.56309    0.986469  0.00082985
          68     4.57602    0.986667 0.000682048
          68     4.58895     0.98786 0.000775778
          68     4.60187    0.986921 0.000717464
          68      4.6148    0.987479 0.000892113
          68     4.62773     0.98692  0.00085001
          68     4.64065    0.986634 0.000767178
          68     4.65358    0.987982 0.000806174
          68     4.66651    0.987149 0.000753909
          68     4.67943    0.987564 0.000716288
          68     4.69236    0.988115 0.000640224
          68     4.70529    0.986885 0.000706512
          68     4.71821     0.98665 0.000705409
          68     4.73114    0.985669  0.00067389
          68     4.74407     0.98827 0.000808558
          68     4.75699    0.987785 0.000660635
          68     4.76992     0.98647 0.000693907
          68     4.78285    0.986944  0.00072308
          68     4.79577    0.986304 0.000804449
          68      4.8087    0.986976 0.000676581
          68     4.82162    0.986279 0.000798118
          68     4.83455    0.987027 0.000655359
          68     4.84748    0.987528 0.000772366
          68      4.8604    0.986356 0.000801825
          68     4.87333    0.987121 0.000659864
          68     4.88626    0.987875 0.000731131
          68     4.89918    0.986189 0.000713272
          68     4.91211    0.986946 0.000754788
          68     4.92504    0.987675 0.000651077
          68     4.93796    0.986847 0.000687148
          68     4.95089    0.986625 0.000702746
          68     4.96382    0.986615 0.000621438
          68     4.97674    0.985562 0.000592024
          68     4.98967    0.986715 0.000623075
          68      5.0026    0.986993 0.000610321
          68     5.01552    0.985832 0.000759767
          68     5.02845    0.986874 0.000694359
          68     5.04138    0.987479 0.000680094
          68      5.0543    0.985733 0.000733002
          68     5.06723    0.986775 0.000727814
          68     5.08016    0.985708 0.000760021
          68     5.09308    0.985743 0.000769717
          68     5.10601    0.986832 0.000613287
          68     5.11894    0.987503 0.000610409
          68     5.13186    0.985782 0.000649328
          68     5.14479    0.987533 0.000633769
          68     5.15772    0.987174 0.000639772
          68     5.17064    0.985483 0.000567274
          68     5.18357    0.985566 0.000624462
          68      5.1965    0.985414 0.000743186
          68     5.20942    0.987106 0.000624256
          68     5.22235    0.985902 0.000679564
          68     5.23528     0.98609 0.000609837
          68      5.2482     0.98679 0.000633777
          68     5.26113     0.98542 0.000632515
          68     5.27406    0.985281 0.000681256
          68     5.28698    0.986722 0.000684821
          68     5.29991    0.986153 0.000696159
          68     5.31284    0.986342 0.000712831
          68     5.32576    0.985852 0.000574659
          68     5.33869    0.986582 0.000632883
          68     5.35162     0.98689  0.00056545
          68     5.36454    0.987068 0.000624863
          68     5.37747    0.985808 0.000555215
          68      5.3904    0.985091 0.000670924
          68     5.40332    0.986028 0.000656997
          68     5.41625    0.986373 0.000597464
          68     5.42918    0.985963  0.00063679
          68      5.4421    0.986819 0.000657384
          68     5.45503    0.987084 0.000598034
          68     5.46796    0.985293 0.000587695
          68     5.48088    0.986344 0.000594761
          68     5.49381      0.9866 0.000571046
          68     5.50674    0.986729 0.000662445
          68     5.51966    0.985204  0.00059999
          68     5.53259    0.985521 0.000709829
          68     5.54551    0.986412 0.000579716
          68     5.55844    0.984437 0.000663465
          68     5.57137      0.9868 0.000547196
          68     5.58429    0.985385 0.000552058
          68     5.59722    0.985889 0.000739866
          68     5.61015     0.98643  0.00059441
          68     5.62307     0.98576 0.000661099
          68       5.636    0.986166 0.000573134
          68     5.64893    0.986603 0.000596144
          68     5.66185    0.986401  0.00055075
          68     5.67478    0.985935 0.000498952
          68     5.68771    0.986309 0.000535786
          68     5.70063    0.987204 0.000692689
          68     5.71356    0.985777 0.000509479
          68     5.72649    0.986236 0.000510602
          68     5.73941    0.986673 0.000509936
          68     5.75234    0.985183 0.000649273
          68     5.76527    0.985615 0.000531413
          68     5.77819    0.986938  0.00055663
          68     5.79112    0.986102 0.000635069
          68     5.80405    0.986958 0.000613517
          68     5.81697    0.985161 0.000556904
          68      5.8299    0.985434  0.00059054
          68     5.84283    0.985863 0.000586564
          68     5.85575    0.986297 0.000658302
          68     5.86868    0.987276 0.000627713
          68     5.88161    0.986811 0.000600688
          68     5.89453    0.986072 0.000511186
          68     5.90746    0.985399 0.000593992
          68     5.92039    0.985951 0.000644745
          68     5.93331    0.986102 0.000542893
          68     5.94624    0.984763 0.000608952
          68     5.95917    0.986789  0.00064158
          68     5.97209    0.985737 0.000556587
          68     5.98502    0.985666 0.000527853
          68     5.99795    0.984959 0.000575019
          68     6.01087    0.986071  0.00061105
          68      6.0238    0.985105 0.000559565
          68     6.03673    0.986808 0.000552922
          68     6.04965     0.98547 0.000555039
          68     6.06258    0.985141 0.000562518
          68     6.07551    0.986153 0.000598938
          68     6.08843       0.985 0.000561597
          68     6.10136    0.985223 0.000534015
          68     6.11429    0.986308 0.000481919
          68     6.12721    0.986348 0.000602939
          68     6.14014    0.985803 0.000578341
          68     6.15307    0.985776 0.000583897
          68     6.16599    0.984817 0.000561794
          68     6.17892    0.986179 0.000630087
          68     6.19185    0.986104 0.000644446
          68     6.20477    0.985519 0.000619288
          68      6.2177    0.985194 0.000660424
          68     6.23063     0.98585 0.000644074
          68     6.24355    0.985352 0.000537925
          68     6.25648    0.985438  0.00049164
          68      6.2694    0.985533 0.000631644
          68     6.28233    0.986132 0.000525602
          68     6.29526    0.985547 0.000515944
          68     6.30818    0.985271 0.000545897
          68     6.32111    0.986279 0.000565456
          68     6.33404     0.98471 0.000496804
          68     6.34696    0.985696 0.000588905
          68     6.35989    0.986625 0.000517636
          68     6.37282    0.985122 0.000552377
          68     6.38574    0.985035 0.000533587
          68     6.39867    0.986057 0.000556743
          68      6.4116    0.985663 0.000519354
          68     6.42452    0.985647 0.000551292
          68     6.43745    0.985788 0.000571699
          68     6.45038    0.986397 0.000567069
          69           0           0           0
          69   0.0129266           0           0
          69   0.0258532           0           0
          69   0.0387798           0           0
          69   0.0517064           0           0
          69    0.064633           0           0
          69   0.0775596           0           0
          69   0.0904863           0           0
          69    0.103413           0           0
          69    0.116339           0           0
          69    0.129266           0           0
          69    0.142193           0           0
          69    0.155119           0           0
          69    0.168046           0           0
          69    0.180973           0           0
          69    0.193899           0           0
          69    0.206826           0           0
          69    0.219752           0           0
          69    0.232679           0           0
          69    0.245606           0           0
          69    0.258532           0           0
          69    0.271459           0           0
          69    0.284385           0           0
          69    0.297312           0           0
          69    0.310239           0           0
          69    0.323165           0           0
          69    0.336092           0           0
          69    0.349018           0           0
          69    0.361945           0           0
          69    0.374872           0           0
          69    0.387798           0           0
          69    0.400725           0           0
          69    0.413651           0           0
          69    0.426578           0           0
          69    0.439505           0           0
          69    0.452431           0           0
          69    0.465358           0           0
          69    0.478285           0           0
          69    0.491211           0           0
          69    0.504138           0           0
          69    0.517064           0           0
          69    0.529991           0           0
          69    0.542918           0           0
          69    0.555844           0           0
          69    0.568771           0           0
          69    0.581697           0           0
          69    0.594624           0           0
          69    0.607551           0           0
          69    0.620477           0           0
          69    0.633404           0           0
          69     0.64633           0           0
          69    0.659257           0           0
          69    0.672184           0           0
          69     0.68511           0           0
          69    0.698037           0           0
          69    0.710963           0           0
          69     0.72389           0           0
          69    0.736817           0           0
          69    0.749743           0           0
          69     0.76267           0           0
          69    0.775596           0           0
          69    0.788523           0           0
          69     0.80145           0           0
          69    0.814376           0           0
          69    0.827303           0           0
          69     0.84023           0           0
          69    0.853156 8.94339e-06 8.87834e-06
          69    0.866083 2.60411e-05 1.47044e-05
          69    0.879009 0.000724875 9.93065e-05
          69    0.891936  0.00356996 0.000192893
          69    0.904863   0.0143948 0.000424637
          69    0.917789   0.0425652 0.000745795
          69    0.930716   0.0999012  0.00125038
          69    0.943642     0.20605  0.00169722
          69    0.956569    0.359711  0.00218697
          69    0.969496    0.560906    0.002458
          69    0.982422    0.792373  0.00314729
          69    0.995349     1.05106  0.00385775
          69     1.00828     1.31332  0.00432085
          69      1.0212     1.54786  0.00516431
          69     1.03413     1.75759  0.00543773
          69     1.04706     1.93669  0.00661102
          69     1.05998     2.08272  0.00705185
          69     1.07291     2.17362  0.00631345
          69     1.08584     2.23849  0.00631187
          69     1.09876     2.27828  0.00601291
          69     1.11169     2.29518  0.00769486
          69     1.12461     2.28933  0.00687647
          69     1.13754     2.26518  0.00621121
          69     1.15047     2.23412  0.00596726
          69     1.16339     2.18568  0.00656205
          69     1.17632      2.1508  0.00648165
          69     1.18925     2.08711  0.00550348
          69     1.20217     2.03853   0.0053054
          69      1.2151     1.98227  0.00444193
          69     1.22803     1.92831  0.00527059
          69     1.24095     1.87453  0.00550004
          69     1.25388     1.83868  0.00535517
          69     1.26681     1.79031  0.00394839
          69     1.27973      1.7375  0.00400119
          69     1.29266     1.69461  0.00348411
          69     1.30559     1.65918  0.00381245
          69     1.31851      1.6147  0.00367388
          69     1.33144     1.57744  0.00416223
          69     1.34437     1.54007  0.00388459
          69     1.35729     1.51474  0.00368867
          69     1.37022      1.4819  0.00359061
          69     1.38315     1.44944  0.00360041
          69     1.39607     1.42876  0.00328842
          69       1.409     1.39573  0.00335991
          69     1.42193     1.38243  0.00338916
          69     1.43485     1.35105  0.00291138
          69     1.44778     1.33439  0.00269738
          69     1.46071     1.31129  0.00292841
          69     1.47363     1.29714  0.00295605
          69     1.48656     1.27698  0.00237302
          69     1.49949      1.2693  0.00290746
          69     1.51241     1.24782  0.00294587
          69     1.52534     1.23696   0.0029648
          69     1.53827     1.22163  0.00289683
          69     1.55119     1.21233  0.00293669
          69     1.56412     1.19373  0.00244072
          69     1.57705     1.18578   0.0021346
          69     1.58997     1.17541  0.00233086
          69      1.6029     1.16927  0.00252876
          69     1.61583     1.16189  0.00214617
          69     1.62875     1.15271  0.00225008
          69     1.64168     1.14306  0.00239577
          69     1.65461     1.13665  0.00246617
          69     1.66753      1.1282  0.00235197
          69     1.68046       1.118  0.00226859
          69     1.69339      1.1181  0.00243364
          69     1.70631      1.1142   0.0020702
          69     1.71924      1.1057  0.00194151
          69     1.73217     1.10431  0.00296261
          69     1.74509     1.09569  0.00241834
          69     1.75802     1.09441  0.00253733
          69     1.77095     1.08805    0.002103
          69     1.78387     1.08836  0.00212284
          69      1.7968     1.08299   0.0021054
          69     1.80973     1.08074  0.00196653
          69     1.82265     1.07632   0.0021285
          69     1.83558     1.07318  0.00191109
          69      1.8485       1.071  0.00169933
          69     1.86143     1.06893  0.00189256
          69     1.87436     1.07126  0.00190566
          69     1.88728     1.06876  0.00191432
          69     1.90021     1.06765   0.0020639
          69     1.91314     1.06588  0.00188595
          69     1.92606     1.06356  0.00214203
          69     1.93899     1.05854  0.00182267
          69     1.95192     1.06185  0.00210813
          69     1.96484     1.05973  0.00182295
          69     1.97777     1.06069  0.00159493
          69      1.9907      1.0617    0.001734
          69     2.00362     1.05575  0.00198438
          69     2.01655     1.05672  0.00190114
          69     2.02948      1.0556  0.00190923
          69      2.0424      1.0565  0.00214795
          69     2.05533     1.05672  0.00162599
          69     2.06826     1.05656   0.0020724
          69     2.08118     1.05629  0.00184967
          69     2.09411     1.05683  0.00184776
          69     2.10704     1.05644   0.0020549
          69     2.11996     1.05228   0.0019588
          69     2.13289     1.05285  0.00159882
          69     2.14582     1.05278  0.00173357
          69     2.15874     1.05136  0.00178664
          69     2.17167     1.05245  0.00177611
          69      2.1846     1.05142  0.00179048
          69     2.19752     1.04991  0.00193763
          69     2.21045     1.05088  0.00172631
          69     2.22338     1.04738  0.00189094
          69      2.2363     1.04828  0.00169308
          69     2.24923     1.04972  0.00141216
          69     2.26216     1.04497  0.00159644
          69     2.27508     1.04429  0.00151623
          69     2.28801     1.04138  0.00168934
          69     2.30094     1.03901   0.0013621
          69     2.31386      1.0415  0.00174408
          69     2.32679     1.04099  0.00148499
          69     2.33972     1.03656  0.00168733
          69     2.35264     1.03654  0.00145626
          69     2.36557     1.03292  0.00145766
          69      2.3785     1.03398  0.00170537
          69     2.39142      1.0316   0.0015219
          69     2.40435     1.03005   0.0014306
          69     2.41728     1.03107  0.00172784
          69      2.4302      1.0313  0.00167947
          69     2.44313     1.02857  0.00129472
          69     2.45606     1.02856  0.00133732
          69     2.46898     1.02854  0.00152979
          69     2.48191     1.02396   0.0014245
          69     2.49484     1.02658  0.00155009
          69     2.50776     1.02457   0.0017005
          69     2.52069     1.02368  0.00135674
          69     2.53362     1.02025  0.00144386
          69     2.54654     1.02122  0.00150673
          69     2.55947     1.02048   0.0016171
          69      2.5724     1.01854  0.00163713
          69     2.58532      1.0187  0.00109498
          69     2.59825     1.01443  0.00140539
          69     2.61117     1.01718  0.00113434
          69      2.6241     1.01671   0.0012391
          69     2.63703     1.01632  0.00131876
          69     2.64995     1.01351  0.00122206
          69     2.66288     1.01299  0.00139906
          69     2.67581     1.01185  0.00147328
          69     2.68873     1.01132  0.00128034
          69     2.70166     1.01094    0.001326
          69     2.71459     1.00974  0.00132919
          69     2.72751      1.0095  0.00130403
          69     2.74044     1.01268  0.00143426
          69     2.75337     1.00774  0.00127339
          69     2.76629     1.00851  0.00119044
          69     2.77922     1.00771  0.00118608
          69     2.79215     1.00892  0.00136555
          69     2.80507     1.00875  0.00149063
          69       2.818     1.00863   0.0011287
          69     2.83093      1.0073   0.0011855
          69     2.84385     1.00487   0.0011313
          69     2.85678     1.00544  0.00141861
          69     2.86971     1.00897   0.0012992
          69     2.88263     1.00418  0.00116923
          69     2.89556      1.0056  0.00134315
          69     2.90849     1.00607  0.00104429
          69     2.92141      1.0045  0.00119604
          69     2.93434     1.00404  0.00159765
          69     2.94727     1.00488   0.0013382
          69     2.96019     1.00271  0.00111958
          69     2.97312     1.00163    0.001091
          69     2.98605     1.00401  0.00128202
          69     2.99897     1.00234  0.00137791
          69      3.0119     1.00161 0.000957715
          69     3.02483     1.00289  0.00114525
          69     3.03775     1.00066  0.00109739
          69     3.05068     1.00158  0.00121875
          69     3.06361     1.00165  0.00128773
          69     3.07653     0.99888  0.00113052
          69     3.08946    0.999928  0.00099413
          69     3.10239    0.998776  0.00113458
          69     3.11531     0.99786  0.00127592
          69     3.12824    0.997708  0.00111873
          69     3.14117    0.996721  0.00103512
          69     3.15409    0.999377  0.00121721
          69     3.16702     0.99628  0.00121217
          69     3.17995    0.996599  0.00114942
          69     3.19287    0.997347  0.00105448
          69      3.2058    0.997654  0.00114962
          69     3.21873    0.999603  0.00115874
          69     3.23165    0.996432  0.00096766
          69     3.24458    0.995891   0.0012304
          69     3.25751    0.996307  0.00104175
          69     3.27043    0.996593  0.00101283
          69     3.28336    0.997522  0.00111123
          69     3.29629    0.995805  0.00102483
          69     3.30921    0.997142  0.00106514
          69     3.32214    0.995985  0.00105554
          69     3.33506    0.995428 0.000938484
          69     3.34799    0.994161 0.000984013
          69     3.36092    0.994955 0.000926934
          69     3.37384    0.997515  0.00127999
          69     3.38677    0.993506 0.000902948
          69      3.3997    0.993432 0.000921057
          69     3.41262     0.99445 0.000926904
          69     3.42555    0.994243  0.00102274
          69     3.43848    0.995071 0.000908851
          69      3.4514    0.995432  0.00121124
          69     3.46433    0.993936 0.000778772
          69     3.47726    0.993278 0.000997648
          69     3.49018    0.993168 0.000951637
          69     3.50311    0.993498  0.00100603
          69     3.51604    0.993352  0.00101302
          69     3.52896     0.99322 0.000944787
          69     3.54189    0.992041 0.000886654
          69     3.55482    0.992752 0.000850815
          69     3.56774    0.992777 0.000969234
          69     3.58067    0.993141  0.00115263
          69      3.5936    0.992884 0.000860597
          69     3.60652    0.994343  0.00089448
          69     3.61945    0.993898 0.000973419
          69     3.63238    0.991184 0.000923938
          69      3.6453    0.991753 0.000963923
          69     3.65823    0.991022 0.000995408
          69     3.67116    0.992233  0.00081289
          69     3.68408    0.991323   0.0010215
          69     3.69701    0.991272  0.00104207
          69     3.70994    0.990692 0.000877817
          69     3.72286    0.991548 0.000938949
          69     3.73579    0.993364 0.000939833
          69     3.74872    0.990146  0.00092722
          69     3.76164    0.990722 0.000877337
          69     3.77457    0.990048  0.00094332
          69      3.7875    0.989588 0.000887047
          69     3.80042    0.989677 0.000873861
          69     3.81335    0.990764 0.000957876
          69     3.82628    0.990285 0.000923757
          69      3.8392    0.990329   0.0010238
          69     3.85213    0.991244 0.000873788
          69     3.86506      0.9909 0.000851378
          69     3.87798     0.98884 0.000969037
          69     3.89091    0.990646 0.000988452
          69     3.90384    0.988814 0.000938056
          69     3.91676    0.990071 0.000987948
          69     3.92969    0.989317 0.000934907
          69     3.94262    0.989039 0.000734007
          69     3.95554    0.988595 0.000769916
          69     3.96847    0.988813 0.000921768
          69      3.9814    0.989169 0.000842663
          69     3.99432    0.989761 0.000843202
          69     4.00725    0.989012 0.000917036
          69     4.02018    0.988948 0.000863997
          69      4.0331    0.990537 0.000774117
          69     4.04603    0.989519 0.000824293
          69     4.05895    0.988208 0.000657798
          69     4.07188    0.987467 0.000821045
          69     4.08481    0.987515 0.000887441
          69     4.09773    0.988038 0.000725634
          69     4.11066    0.991507 0.000871994
          69     4.12359    0.988619 0.000885952
          69     4.13651    0.988686 0.000879465
          69     4.14944    0.988932 0.000765497
          69     4.16237    0.988216 0.000834153
          69     4.17529     0.98651 0.000762128
          69     4.18822    0.988622 0.000809526
          69     4.20115    0.987914  0.00087003
          69     4.21407     0.98834  0.00076928
          69       4.227    0.990284 0.000863247
          69     4.23993    0.987651 0.000759632
          69     4.25285    0.988419 0.000928644
          69     4.26578    0.989264 0.000710745
          69     4.27871    0.988376 0.000882839
          69     4.29163    0.988458 0.000856102
          69     4.30456    0.987048 0.000775526
          69     4.31749    0.987688 0.000770719
          69     4.33041    0.987664 0.000769319
          69     4.34334    0.987899 0.000754936
          69     4.35627    0.987657 0.000924969
          69     4.36919    0.988611 0.000871561
          69     4.38212    0.987798 0.000811315
          69     4.39505    0.986199  0.00083135
          69     4.40797    0.988322 0.000860205
          69      4.4209    0.988702 0.000674024
          69     4.43383    0.986983 0.000750778
          69     4.44675    0.987307 0.000675106
          69     4.45968    0.985431 0.000822648
          69     4.47261    0.989042 0.000799741
          69     4.48553    0.987043 0.000743958
          69     4.49846    0.987352  0.00079736
          69     4.51139    0.986817 0.000802381
          69     4.52431    0.987186 0.000830861
          69     4.53724    0.987767  0.00062904
          69     4.55017    0.987471 0.000717381
          69     4.56309     0.98652 0.000819425
          69     4.57602     0.98653 0.000685895
          69     4.58895    0.987761 0.000770772
          69     4.60187    0.987034 0.000715806
          69      4.6148    0.987349 0.000888618
          69     4.62773     0.98678 0.000849152
          69     4.64065    0.986457 0.000776199
          69     4.65358    0.987905 0.000798151
          69     4.66651     0.98719 0.000744085
          69     4.67943     0.98749 0.000709634
          69     4.69236    0.988278 0.000651434
          69     4.70529    0.986883 0.000696276
          69     4.71821    0.986715 0.000698249
          69     4.73114    0.985646 0.000664525
          69     4.74407    0.988167 0.000803306
          69     4.75699    0.987783 0.000651064
          69     4.76992    0.986612 0.000698296
          69     4.78285    0.986999 0.000714648
          69     4.79577    0.986326 0.000793086
          69      4.8087    0.987143  0.00068729
          69     4.82162    0.986319 0.000787563
          69     4.83455    0.987039 0.000645964
          69     4.84748    0.987292 0.000796557
          69      4.8604    0.986466 0.000797652
          69     4.87333    0.987199 0.000654866
          69     4.88626    0.987973 0.000727115
          69     4.89918     0.98617 0.000703181
          69     4.91211    0.986938 0.000743894
          69     4.92504    0.987566 0.000650676
          69     4.93796    0.986938 0.000683142
          69     4.95089    0.986611 0.000692715
          69     4.96382    0.986607 0.000612477
          69     4.97674    0.985461 0.000592102
          69     4.98967    0.986818 0.000622467
          69      5.0026    0.986885 0.000610905
          69     5.01552    0.985812 0.000749026
          69     5.02845    0.986754 0.000694545
          69     5.04138    0.987422 0.000672653
          69      5.0543     0.98569 0.000723662
          69     5.06723    0.986793 0.000717513
          69     5.08016    0.985776 0.000752041
          69     5.09308    0.985718 0.000758951
          69     5.10601    0.986919 0.000610637
          69     5.11894    0.987495  0.00060161
          69     5.13186    0.985713  0.00064366
          69     5.14479    0.987475 0.000627266
          69     5.15772    0.987168  0.00063053
          69     5.17064    0.985485 0.000559055
          69     5.18357    0.985525 0.000616733
          69      5.1965    0.985455 0.000733574
          69     5.20942    0.987077 0.000615878
          69     5.22235     0.98597 0.000673174
          69     5.23528    0.985927 0.000622234
          69      5.2482    0.986927  0.00063917
          69     5.26113    0.985474 0.000625639
          69     5.27406    0.985465 0.000695836
          69     5.28698    0.986834 0.000684046
          69     5.29991    0.986159 0.000686092
          69     5.31284    0.986439 0.000709127
          69     5.32576    0.985798  0.00056888
          69     5.33869    0.986575 0.000623747
          69     5.35162    0.986834 0.000560039
          69     5.36454    0.987066 0.000615809
          69     5.37747    0.985819 0.000547289
          69      5.3904    0.985105 0.000661349
          69     5.40332    0.985833 0.000675801
          69     5.41625    0.986234 0.000604819
          69     5.42918    0.985991 0.000628177
          69      5.4421    0.986802 0.000648067
          69     5.45503    0.987059 0.000589893
          69     5.46796    0.985149 0.000596636
          69     5.48088    0.986289 0.000588709
          69     5.49381    0.986426   0.0005886
          69     5.50674    0.986703 0.000653365
          69     5.51966     0.98514 0.000594717
          69     5.53259    0.985635 0.000708598
          69     5.54551    0.986327 0.000577528
          69     5.55844    0.984393 0.000655314
          69     5.57137    0.986899 0.000548113
          69     5.58429    0.985371 0.000544224
          69     5.59722    0.985926 0.000730052
          69     5.61015    0.986429 0.000585797
          69     5.62307    0.985778 0.000651758
          69       5.636    0.986047 0.000576993
          69     5.64893    0.986489 0.000598292
          69     5.66185    0.986276 0.000556781
          69     5.67478     0.98591  0.00049237
          69     5.68771    0.986323 0.000528207
          69     5.70063    0.987342 0.000696317
          69     5.71356    0.985714    0.000506
          69     5.72649    0.986384  0.00052421
          69     5.73941    0.986722 0.000504869
          69     5.75234    0.985217 0.000640757
          69     5.76527    0.985634 0.000524071
          69     5.77819    0.986941 0.000548569
          69     5.79112    0.986114 0.000625979
          69     5.80405    0.986912  0.00060633
          69     5.81697    0.985192 0.000549676
          69      5.8299     0.98554 0.000591384
          69     5.84283    0.985759 0.000587273
          69     5.85575    0.986481 0.000674034
          69     5.86868     0.98719 0.000624462
          69     5.88161    0.986757 0.000594407
          69     5.89453    0.986118 0.000505824
          69     5.90746    0.985534 0.000600536
          69     5.92039    0.985922 0.000636049
          69     5.93331    0.986069 0.000536048
          69     5.94624     0.98483 0.000603727
          69     5.95917    0.986705  0.00063773
          69     5.97209    0.985738 0.000548521
          69     5.98502    0.985627 0.000521641
          69     5.99795    0.984926 0.000567664
          69     6.01087    0.986128 0.000604894
          69      6.0238    0.985066 0.000552802
          69     6.03673    0.986762  0.00054682
          69     6.04965    0.985484 0.000547172
          69     6.06258    0.985033 0.000564648
          69     6.07551     0.98619 0.000591435
          69     6.08843    0.985122 0.000566559
          69     6.10136    0.985295 0.000531071
          69     6.11429    0.986296 0.000475087
          69     6.12721    0.986241 0.000603639
          69     6.14014    0.985836 0.000570925
          69     6.15307    0.985782 0.000575476
          69     6.16599    0.984788 0.000554399
          69     6.17892    0.986211 0.000621771
          69     6.19185    0.986093 0.000635193
          69     6.20477    0.985376 0.000626599
          69      6.2177     0.98521 0.000651046
          69     6.23063     0.98594 0.000640924
          69     6.24355     0.98538 0.000530821
          69     6.25648    0.985433 0.000484537
          69      6.2694    0.985465 0.000626081
          69     6.28233    0.986151 0.000518311
          69     6.29526    0.985565 0.000508768
          69     6.30818    0.985374 0.000547715
          69     6.32111    0.986272 0.000557312
          69     6.33404     0.98471 0.000489605
          69     6.34696    0.985681 0.000580565
          69     6.35989    0.986492 0.000526976
          69     6.37282    0.985087 0.000545482
          69     6.38574    0.985097 0.000529445
          69     6.39867    0.986037 0.000549015
          69      6.4116    0.985751 0.000519223
          69     6.42452    0.985629 0.000543579
          69     6.43745     0.98586 0.000567943
          69     6.45038    0.986312 0.000565253
          70           0           0           0
          70   0.0129266           0           0
          70   0.0258532           0           0
          70   0.0387798           0           0
          70   0.0517064           0           0
          70    0.064633           0           0
          70   0.0775596           0           0
          70   0.0904863           0           0
          70    0.103413           0           0
          70    0.116339           0           0
          70    0.129266           0           0
          70    0.142193           0           0
          70    0.155119           0           0
          70    0.168046           0           0
          70    0.180973           0           0
          70    0.193899           0           0
          70    0.206826           0           0
          70    0.219752           0           0
          70    0.232679           0           0
          70    0.245606           0           0
          70    0.258532           0           0
          70    0.271459           0           0
          70    0.284385           0           0
          70    0.297312           0           0
          70    0.310239           0           0
          70    0.323165           0           0
          70    0.336092           0           0
          70    0.349018           0           0
          70    0.361945           0           0
          70    0.374872           0           0
          70    0.387798           0           0
          70    0.400725           0           0
          70    0.413651           0           0
          70    0.426578           0           0
          70    0.439505           0           0
          70    0.452431           0           0
          70    0.465358           0           0
          70    0.478285           0           0
          70    0.491211           0           0
          70    0.504138           0           0
          70    0.517064           0           0
          70    0.529991           0           0
          70    0.542918           0           0
          70    0.555844           0           0
          70    0.568771           0           0
          70    0.581697           0           0
          70    0.594624           0           0
          70    0.607551           0           0
          70    0.620477           0           0
          70    0.633404           0           0
          70     0.64633           0           0
          70    0.659257           0           0
          70    0.672184           0           0
          70     0.68511           0           0
          70    0.698037           0           0
          70    0.710963           0           0
          70     0.72389           0           0
          70    0.736817           0           0
          70    0.749743           0           0
          70     0.76267           0           0
          70    0.775596           0           0
          70    0.788523           0           0
          70     0.80145           0           0
          70    0.814376           0           0
          70    0.827303           0           0
          70     0.84023           0           0
          70    0.853156 8.81562e-06 8.75243e-06
          70    0.866083 2.56691e-05  1.4499e-05
          70    0.879009 0.000722828 9.79089e-05
          70    0.891936  0.00357545 0.000190216
          70    0.904863   0.0143225 0.000424681
          70    0.917789   0.0425443 0.000735433
          70    0.930716   0.0999129  0.00123257
          70    0.943642     0.20582  0.00168851
          70    0.956569    0.359679  0.00215597
          70    0.969496    0.561176   0.0024376
          70    0.982422    0.792285  0.00310357
          70    0.995349     1.05146  0.00382335
          70     1.00828     1.31294   0.0042761
          70      1.0212     1.54876   0.0051697
          70     1.03413     1.75789  0.00536849
          70     1.04706     1.93701   0.0065242
          70     1.05998     2.08181  0.00700855
          70     1.07291     2.17343  0.00622602
          70     1.08584     2.23725  0.00634322
          70     1.09876     2.27906  0.00597723
          70     1.11169     2.29505  0.00758594
          70     1.12461     2.28885  0.00679482
          70     1.13754     2.26447  0.00616322
          70     1.15047     2.23359  0.00590544
          70     1.16339     2.18579  0.00646917
          70     1.17632     2.15145  0.00642152
          70     1.18925     2.08778  0.00546613
          70     1.20217     2.03906  0.00525589
          70      1.2151     1.98171  0.00441335
          70     1.22803     1.92924  0.00527821
          70     1.24095     1.87419   0.0054318
          70     1.25388     1.83941   0.0053282
          70     1.26681     1.78948  0.00397866
          70     1.27973     1.73713  0.00396124
          70     1.29266     1.69411  0.00347027
          70     1.30559     1.65905  0.00375998
          70     1.31851     1.61442  0.00363175
          70     1.33144     1.57695  0.00413083
          70     1.34437     1.54072   0.0038832
          70     1.35729     1.51464  0.00363737
          70     1.37022     1.48102  0.00364645
          70     1.38315     1.44955   0.0035506
          70     1.39607     1.42766  0.00342072
          70       1.409     1.39562  0.00331366
          70     1.42193     1.38189  0.00338312
          70     1.43485      1.3512  0.00287353
          70     1.44778     1.33455  0.00266387
          70     1.46071     1.31094  0.00290682
          70     1.47363     1.29639  0.00300847
          70     1.48656     1.27679  0.00234656
          70     1.49949     1.26972  0.00289655
          70     1.51241     1.24822  0.00292986
          70     1.52534     1.23691  0.00292291
          70     1.53827     1.22156  0.00285616
